matchedPattern,context,lineNumber,columnNumber,publicationName
PDOC00174,"12	AZURIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",141,11,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"12	AZURIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",141,43,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"14	AURACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2...",143,15,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"14	AURACYANIN	PDOC00174 Type 1 Blue Copper	1. PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",143,47,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PDOC00174,"16	NITRITE REDUCTASE	PDOC00174 Type 1 Blue Copper	PS00196	[GA]-x(0,2)-[...",145,22,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,"16	NITRITE REDUCTASE	PDOC00174 Type 1 Blue Copper	PS00196	[GA]-x(0,2)-[YSA]-x(0,1)-[VFY]-x-[C]-x(1,2...",145,51,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00079,PS00079	779,149,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00080,PS00080	366,150,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00192,PS00192	18593,151,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00193,PS00193	13818,152,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00196,PS00196	589,153,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00199,PS00199	158,154,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00200,PS00200	284,155,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS00419,PS00419	348,156,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS01026,PS01026	3,157,1,BMC_Bioinformatics_2004_Sep_9_5_127.txt
PS01328,"...e 18.29 [63] contains a consensus sequence motif (PS01328), called the 4-hydroxybenzoyl-CoA thioeste...",105,107,BMC_Bioinformatics_2004_Aug_12_5_109.txt
PS01328,"...EMBL and TrEMBL-NEW entries cross-referenced with PS01328. This consensus pattern, [QR]-[IV]-x(4)-[T...",105,270,BMC_Bioinformatics_2004_Aug_12_5_109.txt
PS01328,"...erved [71]. Motifs corresponding to PROSITE motif PS01328, [QR]-[IV]-x(4)-[TC]-D-x(2)-G [IV]-V-x-[HF...",153,308,BMC_Bioinformatics_2004_Aug_12_5_109.txt
PS00109,"...the highest mutual information with PROSITE motif PS00109, which is the specific active-site signatu...",38,517,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00109,"...espect to the PROSITE pattern of tyrosine kinase (PS00109), most of the top five associated GO terms...",44,995,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00383,"...ciated with the protein motif possible the motif \"PS00383\", which is the \"tyrosine specific protein ...",57,318,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00248,GO:0005576	Extracellular	PS00248	Nerve growth factor family signature and p...,123,26,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS50270,GO:0005515:	Protein-binding	PS50270	Nerve growth factor family signature and p...,124,29,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00109,...e 2 Five GO terms associated with PROSITE pattern PS00109 (tyrosine kinase signature,130,55,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00038,Table 4 Top 5 GO terms associated with the motif PS000383 ranked according the conditional probabil...,150,50,BMC_Bioinformatics_2004_Sep_2_5_122.txt
PS00134,...e stretch: VTAAHGC) indicates the PROSITE pattern PS00134. The following three rows indicate the sec...,117,435,BMC_Bioinformatics_2004_Aug_9_5_107.txt
PS50250,"...ART [24]. The corresponding accession numbers are PS50250, PF01399 and SM00088, respectively",21,2004,BMC_Bioinformatics_2005_Mar_24_6_71.txt
PDOC00045,".... For example, the histone H2A signature [Prosite:PDOC00045] [12] is expressed as \" [AC]GL.FPV\". Thi...",45,379,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00335,"...\"G.{2}A.{4,7} [RQT] [LIVMF]GH [AS] [GH]\" [Prosite:PDOC00335]. This pattern matches any sequence with...",45,952,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00015,...lasmin. The commonly employed definition [Prosite:PS00015] of the nucleoplasmin NLS describes two ba...,54,173,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00007,"...{2} [DE].{3}Y\" and \" [RK].{3} [DE].{2}Y\" [Prosite:PDOC00007]. However, the use of these two patterns...",62,177,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00007,"...le description \" [RK].{2,3} [DE].{2,3}Y\" [Prosite:PS00007]. In consequence, the hits obtained with t...",62,363,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00002,...lycosaminoglycan attachment site pattern [Prosite:PDOC00002] is defined in Prosite with the expressi...,64,59,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PDOC00002,"...ression \"(2of3)(DE).SG.G\". The Prosite search for PDOC00002 in the human sequences of Swiss-Prot had...",64,528,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00015,... contains one pattern (nucleoplasmin NLS [Prosite:PS00015]) in the example. The pattern format is se...,120,470,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00015,...n parts of the nucleoplasmin NLS pattern [Prosite:PS00015],122,781,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS01186,"...\" within the EGF-like domain signature 2 [Prosite:PS01186] \"C.C.{2} [GP] [FYW].{4,8}C\" may lead to m...",124,148,BMC_Bioinformatics_2006_Mar_16_7_144.txt
PS00064,"...Q27743], the L-lactate dehydrogenase active site (PS00064) was identified as a new feature. This sit...",68,603,BMC_Bioinformatics_2006_Jun_23_7_318.txt
PS00299,"...tin domain signature and profile (PROSITE entries PS00299 and PS50053, found in Contig22), the bipar...",98,915,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS50053,"...ignature and profile (PROSITE entries PS00299 and PS50053, found in Contig22), the bipartite nuclear...",98,927,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS00015,"...partite nuclear targeting sequence (PROSITE entry PS00015, found in sequence T15O19) and the ankyrin...",98,1012,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS50297,"...rin repeat region circular profile (PROSITE entry PS50297, found in sequences T12B4 and SMVA56)",98,1109,BMC_Bioinformatics_2007_Mar_8_8(Suppl_1)_S13.txt
PS00109,...SINE_KINASE_TYR PROSITE pattern (accession number PS00109) hits among the protein chains used in thi...,46,74,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00278,"...APH_STREP_TOXIN_2 PROSITE motif (accession number PS00278) occur in our dataset, and nine of these o...",49,73,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00856,...UANYLATE_KINASE_1 PROSITE motif (accession number PS00856) within our dataset are represented in a s...,52,81,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00572,...SYL_HYDROL_F1_2 PROSITE pattern (accession number PS00572) in our dataset are represented in a singl...,55,82,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00183,...ITIN_CONJUGAT_1 PROSITE pattern (accession number PS00183) occur in the same cluster (Figure 4E). Of...,58,84,BMC_Bioinformatics_2007_May_22_8(Suppl_4)_S10.txt
PS00001,...0409). Potential Asn-glycosylation sites (PROSITE PS00001) could be found in all three ORFs: ORF-9 (...,80,1066,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PS00017,...9]) has the consensus [AG]-x(4)-G-K-[ST] (PROSITE PS00017) and forms a NTP interacting loop which co...,92,297,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PS00001,"...ee sequences, the Prosite Asn-glycosylation motif PS00001 was detected several times (see legend of ...",112,61,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PS00120,"...erine and the surrounding residues (Prosite motif PS00120) are well conserved among all sequences, s...",136,621,BMC_Bioinformatics_2003_Nov_7_4_55.txt
PDOC00028,...re derived by applying the enlarged Prosite motif PDOC00028 as a search-pattern to user-defined grou...,29,334,BMC_Bioinformatics_2005_Jun_29_6_164.txt
PDOC00028,"... profile is derived by applying the PROSITE motif PDOC00028 with the consensus pattern C-x(2,4)-C-x(...",32,153,BMC_Bioinformatics_2005_Jun_29_6_164.txt
PS00163,"...rved methionine, described by the PROSITE pattern PS00163, is also present in all of these sequences...",66,537,BMC_Bioinformatics_2005_Aug_31_6_216.txt
PS00010,...thdrawn ENSEMBL predictions and the Prosite motif PS000107 were removed. Additionally the A6/twinfil...,75,660,BMC_Bioinformatics_2006_Feb_20_7_82.txt
PS00015,... the prosite bipartite nuclear localization motif PS00015 and predictNLS [28-33]. Additionally we pr...,100,1207,BMC_Bioinformatics_2006_Feb_20_7_82.txt
PS00103,...nyway functionally related to it. Two of them are PS00103 and PS00120,137,311,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00120,...onally related to it. Two of them are PS00103 and PS00120,137,323,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00103,The majority of PS00103 true positives are ribose-phosphate pyroph...,139,17,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00103,...ch contain the Pribosyltran Pfam [15] domain. The PS00103 motif is well conserved in this domain. Ne...,139,134,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00120,PS00120 is the PROSITE motif built around the seri...,141,1,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00675,...r interesting example of mis-annotated pattern is PS00675 which is an atypical ATP-binding motif A (...,143,57,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00675,"...b-like ypt1 family of GTP-binding proteins. Thus, PS00675 might be either an ancestral motif origina...",143,416,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00014,"... true outlier among many others is represented by PS00014, which is annotated in the ELM database (E...",145,184,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00014,A further analysis was performed on the PS00014 false positive sequences annotated in the ...,147,41,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PS00850,"...and 4 for yeast100). For example, the reversed of PS00850 is found almost solely in regulator of rib...",176,659,BMC_Bioinformatics_2007_Mar_1_8_68.txt
PDOC00547,...ositol monophosphatase family signatures (PROSITE PDOC00547) containing conserved metal-binding resi...,103,482,BMC_Bioinformatics_2007_Mar_28_8_106.txt
PS00076,...TE's active site pattern defined as PNDR class I (PS00076) includes 124 proteins and class II (PS005...,24,679,BMC_Bioinformatics_2007_Mar_16_8_96.txt
PS00573,...s I (PS00076) includes 124 proteins and class II (PS00573) 73 proteins. The PRINTS' signature define...,24,724,BMC_Bioinformatics_2007_Mar_16_8_96.txt
PDOC50982,"...ng domain (MBD) extracted from PROSITE [33] entry PDOC50982. The fifth consensus, VCVHQACYGILKV, was...",54,772,BMC_Bioinformatics_2007_Aug_7_8_292.txt
PDOC50016,...homeodomain (PHD) type zinc finger (PROSITE entry PDOC50016). The final motif was generated from a P...,54,921,BMC_Bioinformatics_2007_Aug_7_8_292.txt
PS50071,... first filtered with the homeobox Prosite Profile PS50071 and the resulting 7155 Trembl sequences an...,162,394,BMC_Bioinformatics_2007_Jul_12_8_247.txt
PS50071,"...l v40, filtered with the homeobox Prosite Profile PS50071 and then submitted to HoxPred. HoxPred pre...",169,291,BMC_Bioinformatics_2007_Jul_12_8_247.txt
PS50071,"...prot 50.9, which match the homeobox motif Prosite:PS50071 [28] but are not annotated as Hox",199,944,BMC_Bioinformatics_2007_Jul_12_8_247.txt
PS50975,"...30.1490.20, FSSP 1053, 1055 & 1058, IPR011761 and PS5097",95,58,BMC_Bioinformatics_2007_Aug_30_8_321.txt
PS00108,...the query sequence below the table corresponds to PS00108,75,251,BMC_Bioinformatics_2006_Oct_20_7_462.txt
PS00108,"...gure 6, it is apparent that the PROSITE signature PS00108 (ser/thr protein kinase active site) is pr...",78,640,BMC_Bioinformatics_2006_Oct_20_7_462.txt
PS00108,...e results it is apparent that the reason that the PS00108 signature (regular expression: [LIVMFYC]-x...,82,520,BMC_Bioinformatics_2006_Oct_20_7_462.txt
PS00018,"...ns 1, 3 and 5. This pattern is similar to PROSITE PS00018 [47] pattern for the EF-hand calcium-bindi...",102,317,BMC_Bioinformatics_2008_Jul_17_9_312.txt
PDOC00172,...thioredoxin family active site motif (Prosite id: PDOC00172) that is usually found in ER proteins. M...,77,367,BMC_Bioinformatics_2008_Jan_14_9_19.txt
PS00219,PS00219	PROSITE pattern for the anion exchanger fa...,40,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00192,...9	PROSITE pattern for the anion exchanger family (PDOC00192),40,57,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,PS00063	PROSITE pattern for the aldo-keto reductas...,42,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00061,...OSITE pattern for the aldo-keto reductase family (PDOC00061). Family binds Nicotinamide-Adenine-Dinu...,42,61,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,PS00307	Pattern created by extension of PROSITE pa...,44,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00278,...rn which is a legume lectin beta-chain signature (PDOC00278). Family binds calcium and manganese loc...,44,104,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,...4) from the PROSITE profile for Rhodanese domain (PS50206) which is present in M-phase inducer (MPI)...,46,147,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,"...d using 7 different PROSITE zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS130...",48,94,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00518,"... different PROSITE zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS...",48,103,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,"...t PROSITE zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,112,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01030,"... zinc finger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,121,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01102,"...ger patterns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,130,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS13000,"...rns: PS00028, PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,139,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01358,"..., PS00518, PS00752, PS01030, PS01102, PS13000 and PS01358.",48,151,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...udy of grammars produced to describe the extended PS00307 pattern which include calcium and manganes...,54,87,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...own as being the most informative to describe the PS00307 pattern. Figure 2a) shows the 3D structure...,54,544,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...Figure 2a) shows the 3D structure of the extended PS00307 pattern. Figure 2b) displays Hydrogen-bond...,54,611,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,Figure 2 a) 3D structure of the extended PS00307 pattern in 1FAT b) Hydrogen-bonds involved...,56,42,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...ta sheet (residues in bold belong to the extended PS00307 pattern),56,167,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,"...ycles, is demonstrated on the NAP binding pattern PS00063 which is found in some aldo- and ketoreduc...",136,156,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,Figure 6 3D structure of the PS00063 pattern in 1MRQ where the ligand (NAP) is ...,138,30,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,"...ly, we analyse the SO4 binding site associated to PS50206 profile of m-phase inducer (MPI) phosphata...",162,56,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,Figure 7 3D structure of the PS50206 pattern in 1CWS: a) cartoon model coloured...,164,30,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,"...sibility and b) SO4 propensity based grammars for PS50206 pattern in 1CWS. Red, black and green colo...",168,83,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...nly 12 residues - is the anion exchanger pattern (PS00219). The table reveals that charge and van de...,201,400,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,... for sequence annotation by grammars obtained for PS00219 patter,203,74,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...nly 12 residues - is the anion exchanger pattern (PS00219). The table reveals that charge and van de...,209,400,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"...all constrained SCFGs) is provided in Table 3 for PS00307 in terms of Precision, Recall and maximum ...",211,111,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,Figure 9 Annotation ROC curves for PS00307 single property and combined grammars,213,36,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,Figure 10 Annotation RPC curves for PS00307 single property and combined grammars,215,37,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...le 3 Sequence annotation by grammars obtained for PS00307 patter,217,54,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,Results obtained for PS00219 pattern by using SCFGs are near perfect. P...,227,22,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"... pattern by using SCFGs are near perfect. Pattern PS00307 appeared to be more difficult, but Recall ...",227,79,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,...ults for combined grammars are also very good for PS00063: Recall of 0.81 for 0.93 Precision and max...,227,229,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,...ence annotation by combined grammars obtained for PS00063 patter,229,63,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...of tests were carried out. In Table 5 results for PS00307 for the combined grammar most successful i...,233,265,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,...5 Binding site detection by grammars obtained for PS00307 pattern.,235,57,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"...n 50% coverage, i.e. 10 residues displacement for PS00307, was allowed, success rate rose to 100%. S...",247,265,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,"...ble 6 where results regarding annotation task for PS00063, PS00307, MPI phosphatase and zinc finger ...",254,529,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"...re results regarding annotation task for PS00063, PS00307, MPI phosphatase and zinc finger meta-patt...",254,538,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,PS00063	PS00307	MPI phosphatase	Zinc finger,259,2,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,PS00063	PS00307	MPI phosphatase	Zinc finger,259,10,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,"As PS00219, PS00063 and PS00307 patterns were optimis...",281,4,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,"As PS00219, PS00063 and PS00307 patterns were optimised for PR...",281,13,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"As PS00219, PS00063 and PS00307 patterns were optimised for PROSITE, this ...",281,25,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,"...teins which can be expressed by a domain profile (PS50206), it is expected that profile HMMs would p...",281,300,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,PS00219	12	PROSITE	0.94	1.00	0.89	0.89,286,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,PS00063	16	PROSITE	0.81	1.00	0.81	0.81,289,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,PS00307	7	PROSITE	0.52	0.36	0.94	0.94,293,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...CFGs when dealing with standard PROSITE patterns. PS00219 is an exception where SCFGs obtain perfect...,304,143,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"... instance from the learning set (pattern based on PS00307, see Datasets section for details)",483,251,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,"... instance from the learning set (pattern based on PS00307, see Datasets section for details)",489,155,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,...m the negative set: one sequence was excluded for PS00063 pattern and two for Zinc finger pattern,522,300,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,• PS00219 is one of two motifs for the anion exchang...,524,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00192,...one of two motifs for the anion exchanger family (PDOC00192). The training set consisted of 8 differ...,524,64,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00219,...ces from the UniProt (9th December 2006) matching PS00219 to the positive part of the testing set,532,69,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,• PS00063 pattern is one of three PROSITE patterns d...,534,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00061,...erns designed for the aldo-keto reductase family (PDOC00061) binding NAP ligand (Nicotinamide-Adenin...,534,97,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00063,... positive testing set. A sequence which contained PS00063 motif was excluded from the negative test ...,538,282,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,• PS00307 is a legume lectin beta-chain signature th...,540,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PDOC00278,...ated in the C-terminal section of the beta-chain (PDOC00278),540,137,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00307,... true positive and false negative PROSITE pattern PS00307 matches from UniProt database (accessed on...,550,88,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS50206,...e proteins described by Rhodanese domain profile (PS50206). The training set consisted of 16 represe...,552,246,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,(PS00028),564,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00518,(PS00518),566,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,(PS00752),568,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01030,(PS01030),570,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01102,(PS01102),572,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS13000,(PS13000),574,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01358,(PS01358),576,3,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,...ase differ dramatically between patterns: from 7 (PS00752) to 1598 (PS00028). In order to produce a ...,578,200,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,"...cally between patterns: from 7 (PS00752) to 1598 (PS00028). In order to produce a meta-pattern, a re...",578,218,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00028,PS00028	10129 (88%)	9 (45%)	1598 (54%)	14 (14%),584,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00518,PS00518	1092 (9%)	1 (5%)	1089 (37%)	32 (31%),586,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00752,PS00752	7 (<<1%)	1 (5%)	7 (<<1%)	0 (0%),588,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01030,PS01030	28 (<<1%)	4 (20%)	28 (1%)	3 (3%),590,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01102,PS01102	20 (<<1%)	1 (5%)	20 (1%)	3 (3%),592,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01300,PS01300	169 (1%)	3 (15%)	169 (6%)	22 (22%),594,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS01358,PS01358	117 (1%)	1 (5%)	73 (2%)	28 (27%),596,1,BMC_Bioinformatics_2009_Oct_8_10_323.txt
PS00213,"...es for the presence of lipocalin related PROSITE (PS00213) and PFAM (PF00061, PF08212, PF02087, PF07...",153,89,BMC_Bioinformatics_2009_Dec_24_10_445.txt
PS00141,"...sinogen. The HIall rule uses the PROSITE pattern \"PS00141\" with the additional condition of the sequ...",274,149,BMC_Bioinformatics_2002_Apr_23_3_11.txt
PS00141,"...ng from a eukaryotic species. The PROSITE pattern PS00141 is that for aspertate proteases, as expect...",274,258,BMC_Bioinformatics_2002_Apr_23_3_11.txt
PS00141,it has the PROSITE pattern 'PS00141'.,282,30,BMC_Bioinformatics_2002_Apr_23_3_11.txt
PS00469,... extracted from domain PF00334.10 matched against PS00469 (bottom) with a p-value of less than 10-31...,65,211,BMC_Bioinformatics_2010_Apr_26_11_205.txt
PS00455,"...ive \"AMP-binding domain signature motif\" (PROSITE PS00455) ([LIVMFY] - {E} - {VES} - [STG] - [STAG] ...",17,1839,BMC_Bioinformatics_2010_Jan_27_11_57.txt
PS00213,... correspond to the conserved motif (PROSITE motif PS00213). The column-wise Sum-of-Pairs Score (SPS)...,31,1148,BMC_Bioinformatics_2011_May_21_12_184.txt
PS00213,"... family must contain the conserved motif (PROSITE PS00213 [33,34]) near the first beta-strand. In th...",43,359,BMC_Bioinformatics_2011_May_21_12_184.txt
PS00213,"...this example, the motif \"Lipocalin prosite motif (PS00213)\" is set for the \"root\" lineage, which cov...",65,252,BMC_Bioinformatics_2011_May_21_12_184.txt
PS00675,...domain ATP-binding region A signature (PROSITE id PS00675). This entry was selected because of its s...,69,623,BMC_Bioinformatics_2011_Sep_26_12_379.txt
PS00675,"...teraction domain ATP-binding region A signature\" (PS00675) motif pattern against (a) all entries in ...",73,137,BMC_Bioinformatics_2011_Sep_26_12_379.txt
PS00675,...wissProt database and (b) the bacterial taxonomy. PS00675 is a motif pattern describing ATP binding ...,73,242,BMC_Bioinformatics_2011_Sep_26_12_379.txt
PS00163,"...[^RS]K.N, a pattern found in the Fumarate_Lyases (PS00163) family of sequences. In the above mention...",170,99,BMC_Bioinformatics_2013_Mar_15_14_96.txt
PS00163,...llowing sample of amino acid distributions in the PS00163 family protein sequences: XXPENEPGSSIMPGKV...,170,618,BMC_Bioinformatics_2013_Mar_15_14_96.txt
PS00027,"...e, the “Homeobox domain signature” motif (PROSITE:PS00027) was found in 1290 nuclear proteins (Figur...",77,602,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PDOC00027,"...hrough a helix-turn-helix type structure (PROSITE:PDOC00027). However, this motif was also found wit...",77,747,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PS00847,"...r example, is the “MCM family signature” (PROSITE:PS00847) for minichromosome maintenance proteins i...",77,1217,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PS00014,...smic reticulum targeting sequence” motif (PROSITE:PS00014) is a short C-terminal sequence (frequentl...,81,254,BMC_Bioinformatics_2013_Jul_18_14_229.txt
PS50097,...le only in the PROSITE profile database [8] (i.e. PS50097) or the SMART [9] database (i.e. SM00225)....,25,487,BMC_Bioinformatics_2013_Nov_12_14_321.txt
PS00028,...ed the PDB files listed as 3D cross-references in PS00028 file from Prosite’s Release 20.99 [28] for...,184,99,BMC_Bioinformatics_2015_Aug_14_16_256.txt
PS00475,...irmed by the presence of the Prosite [27] pattern PS00475 in both prokaryotic and eukaryotic sequenc...,74,689,BMC_Bioinformatics_2016_Jul_7_17_271.txt
PS00061,"...artial ORF of 165 amino acids carrying a PROSITE (PS00061), short-chain alcohol dehydrogenases/reduc...",56,1110,BMC_Biol_2004_Aug_16_2_18.txt
PS50187,...teins similar to SesB show a significant PROSITE (PS50187) esterase/lipase/thioesterase active site ...,60,688,BMC_Biol_2004_Aug_16_2_18.txt
PS01132,...ed PROSITE [47] Actin signature 1 (PS0046) and 3 (PS01132) at residues 54-64 and 105-117 respectivel...,27,522,BMC_Biotechnol_2011_Jun_16_11_67.txt
PS00432,...4-64 and 105-117 respectively. Actin signature 2 (PS00432) has not been identified; it may reside in...,27,594,BMC_Biotechnol_2011_Jun_16_11_67.txt
